time,Point1_x,Point1_y,Point1_z,Point2_x,Point2_y,Point2_z,dis
0.17083333333333334,0.52717166486223,12.79619548879399,22.37345228283568,-0.31656267042611935,12.24566054773058,22.03286346465718,1.734858094530258
0.175,0.517396623863084,12.810125188202878,22.372171572234144,-0.3347720900333452,12.24161283328773,22.02748059819354,1.7653720428521802
0.17916666666666667,0.5093965353961151,12.8227235464917,22.37130553115364,-0.34844810910385293,12.240862254363819,22.020856386579773,1.7901550812017177
0.18333333333333332,0.49679212389310645,12.834471733436558,22.368135605564156,-0.36466098513091266,12.238159991105638,22.01608458384351,1.8098158730755838
0.1875,0.4836072076974403,12.849366438508676,22.36670392828437,-0.38913514830497586,12.22848605504148,21.9890752336727,1.8712514340812825
0.19166666666666668,0.47326205619465256,12.869086438479835,22.374777099239026,-0.4183418670152189,12.21461380698354,21.95136603741528,1.9694876165299129
0.19583333333333333,0.4671589875025591,12.885845282722284,22.38063991466402,-0.45860244001348693,12.191920823448905,21.904153966136246,2.0961718353171994
0.2,0.46752425027405325,12.897184783342073,22.39613976965491,-0.5054014698072994,12.172154102177101,21.85767689295074,2.2364192779504943
0.20416666666666666,0.4745310468272544,12.902993222929695,22.419193592245524,-0.5676156717416078,12.154728305946886,21.809383567046844,2.4002216607503506
0.20833333333333334,0.48744714637376235,12.899009153984572,22.441717511263935,-0.6451744824082485,12.139585654361179,21.753292424696472,2.580470214972867
0.2125,0.5066759094401749,12.894013356503502,22.46331104793965,-0.7287510006159514,12.132064805657976,21.686395298529657,2.7742912103116466
0.21666666666666667,0.5424846300515477,12.871469505133636,22.478750338959443,-0.8249242064918386,12.134467516016914,21.611042035679212,2.97211912894034
0.22083333333333333,0.5844306502043966,12.844714382782803,22.48285711136157,-0.9392307278270716,12.147311535221514,21.52379211473037,3.180129222223959
0.225,0.6316632602559069,12.80258732419033,22.473877809860383,-1.0617721626182062,12.16799685223891,21.42407805524934,3.3778256494365784
0.22916666666666666,0.6825678443354652,12.76574075254137,22.46207693518212,-1.1813284770887507,12.182525421821836,21.325361507439023,3.5838270798868486
0.23333333333333334,0.7293513279669155,12.7242438906738,22.43151123113204,-1.2870025570810615,12.190062442893312,21.24285438674068,3.7391921772198202
0.2375,0.7752191009379712,12.68297545795424,22.402607534525934,-1.381385306893487,12.185248110740384,21.189571153210608,3.867368136360642
0.24166666666666667,0.8116647668556378,12.64495731449852,22.36649944604148,-1.4559611723572234,12.167638854868224,21.16445369113988,3.946990153744757
0.24583333333333332,0.8412044089690177,12.613463333016513,22.333074244447594,-1.5063817943070072,12.14535131019875,21.161295597353607,3.9874768731877754
0.25,0.8574836895240816,12.588421406492959,22.297042336010634,-1.523774293530235,12.120486875228583,21.188507249655157,3.95772760067417
0.25416666666666665,0.8659129101097531,12.570526338890662,22.270685607704806,-1.5174777001595683,12.0936677741143,21.21678837908028,3.914146403670209
0.25833333333333336,0.863190120237155,12.561853139081963,22.260430949417028,-1.4822982764801977,12.06629257496361,21.25830543523904,3.8431744750136927
0.2625,0.8531079831943862,12.566211085294572,22.255481361854848,-1.42693196862959,12.038772746476218,21.288386048925865,3.774573603571314
0.26666666666666666,0.8301984648222257,12.576236577803126,22.253030032281096,-1.3423414215713074,12.013431745387598,21.32472249180484,3.663652259285316
0.2708333333333333,0.8021823272528544,12.591211701417409,22.249595777645485,-1.2408816388389692,11.99020827318332,21.362077400548156,3.5315857714232415
0.275,0.7711481577249115,12.607790120707305,22.253978243580825,-1.123406113307532,11.97178729117227,21.392397182067423,3.392138162080881
0.2791666666666667,0.7359936968935046,12.627490761214002,22.253173744717195,-0.9851685114815985,11.963642874816873,21.42864986345426,3.2095339760351655
0.2833333333333333,0.6975468221026638,12.649285604786753,22.25804547979588,-0.8420098371867925,11.966678337042948,21.46944249274996,3.0107669140791806
0.2875,0.6699101147229758,12.663994289205867,22.271641922384386,-0.7174436001187134,11.965266379000976,21.524313700703658,2.8334098467273083
0.2916666666666667,0.6509339852226057,12.671662405900808,22.300710602511018,-0.6306682018214664,11.974687532678917,21.58941348915761,2.689874173619369
0.29583333333333334,0.6263916284683722,12.684606852961352,22.328345800358484,-0.5312164208482318,11.992541280807194,21.666113195398367,2.511906226430879
0.3,0.6007686954530659,12.700559364135676,22.35884791516222,-0.4247549945630642,12.019785619510245,21.756882441685626,2.308262908118155
0.30416666666666664,0.5823417782887416,12.714565719949965,22.385579948853906,-0.3437125431251156,12.042795589509335,21.830252077474235,2.153152323234157
0.30833333333333335,0.5863822786714085,12.709301264297459,22.395983460631573,-0.32657356936059895,12.066237027590663,21.85904599803247,2.092957547337905
0.3125,0.5867356733762639,12.705257641195711,22.404497787912003,-0.3208080037566893,12.082343299631178,21.882650355146477,2.052305451463012
0.31666666666666665,0.5895640933307248,12.701534227108766,22.411577069320124,-0.30581674177990426,12.110224130054798,21.916694268943914,1.9815737325408076
0.32083333333333336,0.5918918776252384,12.696711691313855,22.416982939268035,-0.2992937976843199,12.133742351462269,21.946132529415614,1.925005425013565
0.325,0.5948176132521903,12.693306430301897,22.420607231748775,-0.28547913688935095,12.151866447451985,21.970381043827587,1.871962920912642
0.32916666666666666,0.599561601217382,12.690077505833026,22.4237807102328,-0.2720003481727806,12.17132266100888,21.987746629993755,1.8263508744533556
0.3333333333333333,0.6037435326610674,12.689483442232838,22.417382859760256,-0.26470948144178075,12.190352579272348,21.996502840712346,1.7884638961112482
0.3375,0.6038628110828865,12.692478889706907,22.415544946037347,-0.2574724571564575,12.212487861598811,22.007419085972383,1.7494521564124028
0.3416666666666667,0.6062746885809295,12.695578319456807,22.408889776546072,-0.2501309516173966,12.235340892717119,22.017603622772135,1.707929220711951
0.3458333333333333,0.6050397328058451,12.705154326106273,22.400841357150227,-0.24523524966565213,12.259388226621345,22.022697667873828,1.6741847712328242
0.35,0.6060679247419902,12.713102489766367,22.401992922194527,-0.24282629563217792,12.278632237677973,22.02789289966964,1.6574644949874475
0.3541666666666667,0.6050077949563942,12.722513650889738,22.398224130802486,-0.24206395522938992,12.29707253237719,22.03106464122952,1.6396723582712989
0.35833333333333334,0.6024247494728482,12.734525998709143,22.39343024833786,-0.24015618804679448,12.309956902365501,22.035042740430267,1.6255375417708788
0.3625,0.6006101629025976,12.747597098877293,22.387111387058045,-0.23946531629281578,12.327483783255579,22.036166251692684,1.6111339301824885
0.36666666666666664,0.5967082007828692,12.761585417174677,22.382269551533177,-0.24107235179926798,12.344954952118323,22.03706315993562,1.5996174092360484
0.37083333333333335,0.5969248549832362,12.776830478598871,22.377871661214805,-0.24446924615113377,12.35806891884084,22.0324851911781,1.605542130929106
0.375,0.5951652609268412,12.787919685784216,22.37147797946512,-0.24979815356945864,12.373178257056674,22.025793901389385,1.6053889212995762
0.37916666666666665,0.5927982506686851,12.802401875000625,22.366083697447426,-0.2544920078253083,12.38447528849563,22.02211263674009,1.6091879057063245
0.38333333333333336,0.592914457348245,12.809804540987995,22.364147121518595,-0.26444125585687916,12.394704869236417,22.01182467064129,1.6247778358340088
0.3875,0.590799724515093,12.818224053027894,22.36039114848951,-0.27717009944620435,12.39908186991923,22.000074677601496,1.6474284779579729
0.39166666666666666,0.5900648745209526,12.824256298847118,22.353798471291093,-0.2990034792737065,12.400688335501242,21.99254769062361,1.673887097808018
0.3958333333333333,0.6006020985881373,12.831101953515455,22.355992593136392,-0.33589445496380865,12.398454053348203,21.985362646458558,1.7397744003970321
0.4,0.6222802945621829,12.83098430474512,22.35568355646868,-0.3979052487756797,12.393067107451108,21.972619577252008,1.8411667198485475
0.4041666666666667,0.6462328540000415,12.832039885950968,22.363639972601916,-0.47670799829043553,12.381691997919173,21.9352949583574,2.0016337545667886
0.4083333333333333,0.6745584823856635,12.821735794183448,22.376003655743542,-0.5750178571313527,12.37167958892599,21.878909668387443,2.196726532130574
0.4125,0.713719072623245,12.804027010454094,22.382504795084742,-0.6989838381700251,12.370539676831452,21.794746748979684,2.4339482905209704
0.4166666666666667,0.7602893333602213,12.770319238400072,22.378092719468956,-0.8259580088809314,12.38606899561869,21.69330131292477,2.655288991566721
0.42083333333333334,0.8149560538645191,12.731717422310554,22.361697909212328,-0.9881121926260865,12.420885131938128,21.553278635049868,2.922319811025492
0.425,0.8706932605204183,12.685365143981043,22.342845089433922,-1.1488836501170545,12.467170849050396,21.401808013856826,3.1788082811452165
0.42916666666666664,0.92204518969008,12.643964089122065,22.326007866251143,-1.3058480187725494,12.519562433703213,21.22735712941756,3.450945600715065
0.43333333333333335,0.9692906824379408,12.600420603033436,22.29653338198349,-1.4523499714307129,12.579476918469108,21.06516833880208,3.67394938161439
0.4375,1.0099196778798274,12.564140603045935,22.281683416209187,-1.5818773946345845,12.641005999095238,20.918670465872772,4.0316754189001305
0.44166666666666665,1.0450323669332668,12.537197943110044,22.257669599109242,-1.6859562952546265,12.699240163644538,20.81386000791528,4.336840473916348
0.44583333333333336,1.0693269400162873,12.515500120957878,22.23695458608487,-1.7644962078788105,12.744240667978403,20.75462169524232,4.544896585758172
0.45,1.087302740797485,12.501822477400466,22.22020255372062,-1.824653343635361,12.769220681960519,20.735247459347843,4.664309383365674
0.45416666666666666,1.0983133795193736,12.489512715264853,22.204266764059692,-1.8710527980020273,12.772711561669556,20.752888259329143,4.703943528656653
0.4583333333333333,1.094544131541584,12.481844308703801,22.185280791301192,-1.9019176743435118,12.749721137212703,20.800818902188166,4.648800523507024
0.4625,1.0857104457712423,12.48219969860144,22.1750069814235,-1.911731269843946,12.70525471299796,20.86609447032908,4.529409241106128
0.4666666666666667,1.0683749804279883,12.48674711387075,22.165294451810215,-1.9056961611105228,12.642764466929446,20.938664201281096,4.356718745126326
0.4708333333333333,1.03568414828208,12.501029537586398,22.161497785132394,-1.8842556629114526,12.567442204492897,21.007336042470047,4.140514220762379
0.475,1.0006459550628262,12.517548194985796,22.162345150892556,-1.8476579169624978,12.48984182422229,21.072194868344006,3.966160525337379
0.4791666666666667,0.9531840454658959,12.543709122582618,22.158294456876323,-1.795869737294756,12.41853376309891,21.125493246150953,3.9070303529697297
0.48333333333333334,0.8996988955388117,12.565996933787636,22.16441404679174,-1.7200194483477564,12.35334619493212,21.173598221826204,3.8231849077076205
0.4875,0.8423342616377802,12.593479322864905,22.166919090668795,-1.6204518998278865,12.293545169103266,21.21597381197917,3.7136655939169323
0.49166666666666664,0.7791895725673186,12.623738865873124,22.17932954006107,-1.4964813262521115,12.245518393177791,21.252596371908425,3.580624539667407
0.49583333333333335,0.7190792775718118,12.65437760572389,22.19162810780895,-1.3578309522264758,12.212225580302269,21.298687744909824,3.4120026181190353
0.5,0.653246655421185,12.691673871076702,22.213495713031307,-1.1973900034941531,12.184307006595866,21.34617034788977,3.2253288885377103
0.5041666666666667,0.5914268465925792,12.729001331984307,22.234250314746486,-1.0256954585392368,12.168322006179153,21.39776243055312,3.0142895151303373
0.5083333333333333,0.549228286157209,12.75269022694512,22.270445329272867,-0.8777409104463032,12.158490547637795,21.47577865700603,2.815835548177676
0.5125,0.5112140532096492,12.772002949286481,22.314425073133922,-0.7646431743903057,12.156979471630676,21.559469275979165,2.6458365024105177
0.5166666666666667,0.479517544450542,12.797366360840615,22.354423851909722,-0.6454234624892966,12.171527510446353,21.649144156925615,2.456059552318207
0.5208333333333334,0.45005162380675207,12.817244576872515,22.394189322604678,-0.5382997968506502,12.18866826934066,21.75299458761973,2.258122463174203
0.525,0.43393228974776477,12.828306156112825,22.427769762574446,-0.4579820249589617,12.203096455568565,21.838286464036983,2.10660731378845
0.5291666666666667,0.4344222438764587,12.819182952642018,22.430199938785336,-0.44817179235130095,12.207886708185491,21.866114867391957,2.0579753520776656
0.5333333333333333,0.4356045138319455,12.810440517562649,22.438813559241105,-0.43817848266599907,12.208918977936682,21.895860831423395,2.018257263941621
0.5375,0.4381658019370619,12.806010793159457,22.44680355870138,-0.4308778461259355,12.214262846227046,21.921119589499693,1.9864755641970957
0.5416666666666666,0.4401000922158764,12.801006166010886,22.449748649763542,-0.42525390196127666,12.213260590301982,21.935990810886594,1.966857408763006
0.5458333333333333,0.4458685754877949,12.794149159578362,22.44879910504679,-0.4162190012002022,12.208818474700076,21.94517432955093,1.9510430370621417
0.55,0.44991764074927565,12.787292358193353,22.444590618699383,-0.4055793084229574,12.206452814849849,21.955655622342338,1.9252714888727829
0.5541666666666667,0.459068653138899,12.787562736769155,22.444438401902058,-0.39846447081820735,12.205060415107537,21.959044332023332,1.9254295154974508
0.5583333333333333,0.46013420756721723,12.78729106766417,22.44979229720133,-0.39289803627943093,12.201467021508478,21.960034032713803,1.9286145544898667
0.5625,0.4624841444670747,12.783983391373377,22.443132820089904,-0.3892262447248882,12.19722273098494,21.956938887652985,1.924664982017319
0.5666666666666667,0.4657390020345236,12.785175267050914,22.440705497012644,-0.3856125640627107,12.194304574252959,21.954781247996095,1.9281465079117377
0.5708333333333333,0.4694943252338622,12.783905354874724,22.43887637006979,-0.3824681650619863,12.19064397608514,21.949684809153144,1.9344154300020777
0.575,0.46987808334255754,12.786135270103388,22.43308304120327,-0.3805468505229456,12.190812187931177,21.944217865261113,1.9346131919798697
0.5791666666666667,0.47419192316399617,12.787612635120245,22.436150743112453,-0.37971595666026264,12.189654618426863,21.937913914040767,1.950102725589328
0.5833333333333334,0.47411429528912424,12.790650588279949,22.429444890814946,-0.38142785374961713,12.18798193944,21.932311733291286,1.9553439554023495
0.5875,0.47567522606111934,12.791453550178767,22.426933745149555,-0.38428941189051674,12.187183000477654,21.925139947433166,1.966028985369137
0.5916666666666667,0.47506779474523164,12.79513361869222,22.421265899192893,-0.3908255875444857,12.184560905022579,21.919306549978785,1.978425445173467
0.5958333333333333,0.47085649699110477,12.799534331759839,22.418856524962116,-0.4025502248010396,12.181980310047047,21.912365796798017,1.9974514716690353
0.6,0.4645272776122096,12.803425018926113,22.413586602680052,-0.42087097111174027,12.175213776814347,21.905920709466827,2.021275384048941
0.6041666666666666,0.4579342817477857,12.801250091904723,22.415381660201913,-0.4509599772479908,12.169882129558511,21.89747254652371,2.058171335020193
0.6083333333333333,0.4597335741774019,12.79740293713656,22.418272876486203,-0.4907727126481402,12.162827347507077,21.889293372415715,2.114061380525513
0.6125,0.4656519507740804,12.793899873600024,22.43528534845171,-0.5539114469786572,12.147658807356413,21.86033776618301,2.240752046265048
0.6166666666666667,0.4708527648706384,12.78663221483321,22.459635929000267,-0.6353542290754528,12.130416163730818,21.81666814347895,2.405390830569801
0.6208333333333333,0.47755772415052805,12.776416336016535,22.48600221650238,-0.7332126367091886,12.117766251148709,21.761485182706696,2.5939374795232277
0.625,0.49391704590608343,12.756099905888576,22.502172745251535,-0.848052903355522,12.11495023678801,21.689059883542075,2.7962324800716307
0.6291666666666667,0.5143884626325897,12.727525159500823,22.50606699289421,-0.9784153405870372,12.12291077603005,21.608039014698747,2.9954461648858617
0.6333333333333333,0.5390419318951153,12.692070230684568,22.50493989829357,-1.1194409524815845,12.136988953381614,21.512963792135473,3.2055402678377516
0.6375,0.5619127408334086,12.654999444684554,22.49381189456834,-1.2525267626798904,12.14547195192219,21.413141327529964,3.404637563314038
0.6416666666666667,0.5817597122735988,12.623101262326951,22.480523770668494,-1.3736480116903513,12.147803770343318,21.329653222293484,3.5815757643225945
0.6458333333333334,0.5963372903631773,12.600228364468544,22.46338206334128,-1.4821478853716663,12.138327890138065,21.2684304910744,3.735337222332203
0.65,0.6029739159241198,12.579362294623268,22.440657576497816,-1.559903852085378,12.124686391277804,21.238614824863514,3.819596422989264
0.6541666666666667,0.602351498883531,12.56992174635597,22.418429080344435,-1.6094902250745955,12.10428621908597,21.23888707301496,3.857019258557599
0.6583333333333333,0.5966963639964434,12.566671213188364,22.39816492307739,-1.6203362088732816,12.08463536479045,21.258639171780853,3.8385941725641737
0.6625,0.5827265039650398,12.566930983627604,22.387768839132878,-1.5986030758264063,12.062993311487956,21.288991680590716,3.784044410473256
0.6666666666666666,0.562922323380298,12.577396105755698,22.38037778266033,-1.5454717710018175,12.048725304913646,21.32328699375523,3.6941556841292678
0.6708333333333333,0.539355226404442,12.593644642970656,22.371986212005506,-1.4646471230000992,12.039812577372235,21.35365691402172,3.5761637129867485
0.675,0.50879399213518,12.614819263829565,22.372718261032766,-1.355743949254459,12.041344710168515,21.385946563406318,3.4247841926771376
0.6791666666666667,0.47277036382090726,12.637733256538382,22.370198798092392,-1.2281130188501193,12.049449177611136,21.41825837189677,3.2411078877938966
0.6833333333333333,0.4407366804996808,12.663207098604143,22.36803836012888,-1.0889638690841195,12.070424818926382,21.453644017883963,3.03687717150648
0.6875,0.41103145388591905,12.689290117926246,22.3729981757742,-0.9566580826254929,12.098284595371542,21.505704320732846,2.8259889141074694
0.6916666666666667,0.39165112712038574,12.700379170649219,22.393280305611203,-0.8581556960877155,12.120443261621139,21.590592662849264,2.63243037499812
0.6958333333333333,0.3771541645665699,12.7103465005314,22.422529742144874,-0.7544881189420585,12.162772097933564,21.677214308389573,2.424532119861767
0.7,0.3655345674039653,12.723587765848967,22.449570842816026,-0.6485821436300554,12.202733334673182,21.77127294247714,2.213269042548692
0.7041666666666667,0.35702358822452546,12.730036155800853,22.473273873860137,-0.5561964210508998,12.237808822958366,21.86430168048691,2.014419535491139
0.7083333333333334,0.36150659626093296,12.719232783238304,22.481020117892324,-0.5335999635330667,12.254861443501449,21.894174066767718,1.9463239506554615
0.7125,0.3711782324561179,12.708149933281431,22.48003329637713,-0.5066387610650414,12.273841287524577,21.926115906494267,1.8660430291608754
0.7166666666666667,0.38738276135456257,12.692237439261948,22.47732798532186,-0.47625127154812846,12.29926021052852,21.973982801775712,1.7599564451822682
0.7208333333333333,0.3978839373046692,12.680954315769881,22.469797150293786,-0.45025779681032096,12.315348945845425,22.011987351281586,1.6715569030516457
0.725,0.4149073623249918,12.667845334907167,22.459803628476774,-0.4227215501931491,12.327334445960286,22.033134747153333,1.6048086827884618
0.7291666666666666,0.4295196085400546,12.65705552301135,22.454323440397275,-0.39845003916537797,12.339704623827867,22.054776757010195,1.5448672302759945
0.7333333333333333,0.44067923364837797,12.65051830984675,22.445770723155476,-0.377789299313788,12.348962805192295,22.074367246779765,1.4914275139923328
0.7375,0.4510612744642739,12.647780980047143,22.43362183947239,-0.3582733798813998,12.361713914065442,22.091607457121736,1.4374161026780297
0.7416666666666667,0.4652529568505976,12.641273978795345,22.423921888226005,-0.3444618829206668,12.370408067510661,22.106602661156014,1.397899978125939
0.7458333333333333,0.4710025645764923,12.643613095509126,22.413129206018674,-0.33110978867879104,12.380332039042294,22.114632871502234,1.3638897442385551
0.75,0.47981952487338614,12.646223486189927,22.40404931922016,-0.32162959784860723,12.389025627664516,22.12199549279288,1.3407008076746836
0.7541666666666667,0.4838323097215066,12.653244483123915,22.393183201060943,-0.3149744552487885,12.397636687978075,22.12078069780452,1.326817063372558
0.7583333333333333,0.48602293861948875,12.66007454571374,22.384980539052002,-0.31039583088286293,12.40870197079354,22.113017636412074,1.3197542470624795
0.7625,0.48866666652134194,12.672154128484186,22.38084886904352,-0.30836829031878044,12.417928885372644,22.103177874927603,1.3289311940675792
0.7666666666666667,0.4878629609732367,12.685205329740333,22.372442381532526,-0.3096035279221178,12.425604500275897,22.092466071451202,1.3370436284411138
0.7708333333333334,0.4881358085776616,12.694493877062024,22.363052415901866,-0.31306320247089137,12.436037481812003,22.082679809421858,1.3400280127785822
0.775,0.49000747446967546,12.715089584407496,22.35329199237505,-0.3158663566442337,12.447369738014055,22.070807191948024,1.3560784779343737
0.7791666666666667,0.4883212508366882,12.728664661348356,22.34519842377766,-0.3195297999905253,12.457772885147357,22.06090070363534,1.3630405471705322
0.7833333333333333,0.49317116155966256,12.748800678504416,22.338550380989393,-0.3264818430907401,12.467796538083883,22.049422909288353,1.3897846167719756
0.7875,0.4924428208398105,12.765406791213074,22.332074506467517,-0.3415690995280571,12.471648579931264,22.03800471199038,1.4218399261268164
0.7916666666666666,0.4892298276457338,12.783155559373169,22.32485042920133,-0.36606883915177335,12.47281651950484,22.033323558225753,1.4571645776414124
0.7958333333333333,0.49912672632785976,12.793494297821526,22.321921405617605,-0.399990492489096,12.472276361794444,22.024384007360332,1.5178725531013109
0.8,0.5169629727402114,12.799223552048275,22.32956470895347,-0.45415543499241806,12.4656201396666,22.006264824107596,1.6280217049601786
0.8041666666666667,0.5374869860122382,12.803997361338284,22.340239755851513,-0.5370995236925491,12.452089108998429,21.966960023312016,1.7997744945841405
0.8083333333333333,0.5684691015898671,12.803239754588855,22.360882244384282,-0.639593925691248,12.432588097426429,21.89906095855033,2.040535970277494
0.8125,0.6028938349859083,12.788440444570924,22.373666826393485,-0.7638835546975921,12.419056745859745,21.81308719179808,2.2967407229900854
0.8166666666666667,0.6505497051685466,12.764299985934258,22.37334818032254,-0.9002105826407237,12.422104616274877,21.716771214382927,2.5495326234082647
0.8208333333333333,0.7066095576318172,12.729385608001095,22.366885338221124,-1.063885525733176,12.444297337179885,21.59907898777361,2.823389704633719
0.825,0.7659953255677036,12.688978410332629,22.355353613398158,-1.2351003142307921,12.475635623157395,21.453299437332856,3.1164926030390325
0.8291666666666667,0.8252970064448457,12.643657020437125,22.338458283884737,-1.4025384461984671,12.51784844688653,21.29544546466331,3.396656845415335
0.8333333333333334,0.8780775162486258,12.604486208781452,22.31370225769751,-1.5549373873670869,12.57350999626795,21.142049482081113,3.6356438917456133
0.8375,0.9305286051446154,12.56379813281177,22.28799879957856,-1.6906124150936208,12.629529866203123,21.00265703072978,3.9722145224783696
0.8416666666666667,0.9767284943090618,12.534726878373911,22.263321095326937,-1.804099817950445,12.679672151201045,20.890857651549293,4.298237028864284
0.8458333333333333,1.0149813236177445,12.509261572863178,22.23733170011204,-1.8870832134479403,12.71695181836083,20.828789186034385,4.518297296640992
0.85,1.0456534736764358,12.492028017196743,22.212218177708703,-1.945575745610166,12.729068439962186,20.81170736062918,4.628780459131569
0.8541666666666666,1.0669628935277795,12.477938476411587,22.18903175595543,-1.9898905994172922,12.71669041639261,20.832543169469503,4.652094019412022
0.8583333333333333,1.0760398927580241,12.470494863823337,22.166177853288836,-2.009898404453271,12.680764572867753,20.893875152728874,4.568510706815673
0.8625,1.075613205741724,12.47172250433903,22.151793677728534,-2.012155293386051,12.618695657431713,20.965858868868626,4.420676461080366
0.8666666666666667,1.0674163428378851,12.479385091028172,22.137285399653333,-1.9930742645879833,12.540778611053003,21.045096090092006,4.2140734370120265
0.8708333333333333,1.047743974285556,12.49341777760226,22.128335447884595,-1.9509555751717584,12.450020390646166,21.115642759833978,4.054789624464026
0.875,1.020646861042094,12.506451797792582,22.130907407146864,-1.8879920798665082,12.362759980266022,21.174873960306858,4.00836420527517
0.8791666666666667,0.9868047657591351,12.529031061295003,22.124281169660463,-1.7953032371331699,12.277469555021636,21.21986812899849,3.938082549827647
0.8833333333333333,0.9448476066851821,12.55179750445082,22.133044691042922,-1.6730617592128265,12.19422501219038,21.25613031939742,3.85239622980395
0.8875,0.9008662795007552,12.578102847476261,22.140047914033424,-1.5250342758728685,12.123674868516611,21.284225358163866,3.7361510902028323
0.8916666666666667,0.8542880659274021,12.601644207378177,22.14975061010572,-1.3511933641276597,12.064848099461418,21.322472616752876,3.5695555313246645
0.8958333333333334,0.8077095689930862,12.62677357582511,22.163822404784643,-1.1508963935037355,12.026411356081871,21.358766524902133,3.3640240621225703
0.9,0.7599483185175369,12.65331301000532,22.177405767433342,-0.9437976727939905,12.002811688250649,21.396773282962965,3.134879797536576
0.9041666666666667,0.7216254013936104,12.67074072606657,22.20590367577114,-0.7715021311984821,11.979729077630902,21.454858287782642,2.9351845690162595
0.9083333333333333,0.7000539497191932,12.67277934698771,22.249460186869147,-0.6298588119034615,11.968345012721572,21.539106111316908,2.744701171441031
0.9125,0.6731694668499004,12.691742899842342,22.28387429208446,-0.48362372552518157,11.979657468706487,21.637893984686958,2.514858930908439
0.9166666666666666,0.6404035485637691,12.707199798972848,22.307809171774984,-0.34852618835496907,12.009864836312833,21.75904909380735,2.235024777546389
0.9208333333333333,0.629225236692617,12.71321590648053,22.328259386455787,-0.2829572727688256,12.028345733550568,21.82546425667967,2.099847812167522
0.925,0.6314103451312304,12.69845360252399,22.32549879945379,-0.27388540392295907,12.049760010937023,21.874212612355382,2.0052755277395646
0.9291666666666667,0.6256538137063468,12.697243796639219,22.335607473560042,-0.27474217755807,12.066561800015782,21.907364205967664,1.9593212554802326
0.9333333333333333,0.6234556982626408,12.696507957751935,22.35069089768271,-0.2740143786579222,12.083069080984812,21.943508467742852,1.9180913836275448
0.9375,0.6201912341412644,12.697706143979959,22.358792343936827,-0.27381382266842835,12.09708128335478,21.971930556278203,1.8814917050934952
0.9416666666666667,0.6169651382926541,12.693682188913423,22.364264789269285,-0.27021056810767763,12.10528365836359,21.995363008020114,1.844476018199336
0.9458333333333333,0.6151747977639014,12.691000072227464,22.368298706170478,-0.27051646593755946,12.107857812247168,22.007485066909453,1.8296471629427813
0.95,0.6137587755025325,12.696381366394002,22.369160485815403,-0.27168135827955026,12.114718325064134,22.010960597978126,1.8253030629492275
0.9541666666666667,0.6079983608816835,12.700341807028753,22.37159686377147,-0.27697062393499583,12.120176926943008,22.013465812275868,1.8232649163980248
0.9583333333333334,0.6009960376730284,12.708911687591796,22.37083900088442,-0.2823637361573696,12.128042210605996,22.014715829785914,1.8203524219147043
0.9625,0.5928861511520678,12.719552968813726,22.37346193682078,-0.29167533058223044,12.142184328543093,22.014167616291257,1.821224442534456
0.9666666666666667,0.5829797913301475,12.733363891904292,22.36956550662111,-0.30146141682288635,12.153635710686238,22.009374825676407,1.8243600703157916
0.9708333333333333,0.5725021469176513,12.74448402457108,22.371114878167845,-0.3118497731432888,12.163866848934157,22.00891906850422,1.8271649053614871
0.975,0.5609310815588485,12.763613362506764,22.36766177921118,-0.3267626401697253,12.178976313042048,22.002741836170443,1.8372507142340253
0.9791666666666666,0.5444749829244597,12.776477079676404,22.365861291905947,-0.3469525430958825,12.188995873604608,22.002989156173733,1.8417808678243528
0.9833333333333333,0.5252745705503129,12.792680410601887,22.377617092786313,-0.3697952045853045,12.200195794492654,22.00181581873481,1.8633556652963552
0.9875,0.49763358922423967,12.810916456133825,22.382207075152113,-0.40309415784223124,12.211475452461656,21.994966597831933,1.88740922805882
0.9916666666666667,0.4678729220312053,12.82909566456034,22.384555541394025,-0.4397144951677693,12.222075625946461,21.98814874201848,1.9110142551883975
0.9958333333333333,0.43462598348945347,12.854830664127498,22.38970583224805,-0.4780439655626854,12.226687428979243,21.97114526910479,1.9593737473436525
1.0,0.401800271273894,12.888037806136223,22.400066908176942,-0.5311512569785403,12.218380852588814,21.926858257073615,2.0758171329031714
1.0041666666666667,0.3767831383867394,12.92089563122867,22.41984779099696,-0.5924112451154258,12.201629241455892,21.866141159907286,2.2421674043646167
1.0083333333333333,0.353550083835279,12.956307739850674,22.44918943231271,-0.6667595033807179,12.177542699275229,21.801937841845476,2.446326218258677
1.0125,0.3410131010245708,12.983715377271897,22.485203860272172,-0.7506662190685128,12.165555898867144,21.73042617661931,2.6646164821506986
1.0166666666666666,0.3424738680003184,13.001607408444553,22.520139048012695,-0.8522290812009893,12.160175781517111,21.6528486894593,2.903424934682143
1.0208333333333333,0.3540085625846357,13.006794242300119,22.543249644914134,-0.965833033770752,12.170314162094009,21.5568240198874,3.142747301588231
1.025,0.3761089772244999,12.990917075247769,22.549063579226974,-1.0866275460441666,12.197669970105707,21.462588066220828,3.3424591414168736
1.0291666666666666,0.4079340855894528,12.969382711279072,22.549566510516083,-1.2230678585803383,12.23660715915959,21.353228364172992,3.5601156426323652
1.0333333333333334,0.44904434517923564,12.938395073802491,22.543864478411063,-1.3597309985936061,12.283418027429828,21.245976820811908,3.7616400477446597
